,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
240,240,92578716813608368722884080601757004768.y4m,34,False,Cricket2_AVC_HFR_396p_900K_120.y4m,40.938084
241,241,212121577866967606861205470550135285943.y4m,41,False,EPLNight_AVC_SFR_540p_1200K_20.y4m,45.316425
242,242,69476502878467254491023945784146838376.y4m,72,False,USOpen_SRC_SRC_SRC_SRC_176.y4m,64.70623
243,243,178452697817019991047789131646159387205.y4m,11,False,TNFF_HEVC_SFR_288p_300K_304.y4m,26.552101
244,244,335291386238585523740024880683613048443.y4m,54,False,EPLDay_AVC_SFR_540p_1800K_48.y4m,53.44763
245,245,188055554328567653615421965465633029504.y4m,50,False,Cricket2_AVC_HFR_540p_1900K_120.y4m,50.945724
246,246,8233647798036718099697042541067735695.y4m,100,False,EPLNight_HEVC_HFR_720p_2200K_20.y4m,82.2196
247,247,300436953669465265102078869371541609838.y4m,68,False,Cricket2_AVC_SFR_720p_2000K_120.y4m,62.204315
248,248,117697771240502400061461726060670801877.y4m,29,False,USOpen_AVC_HFR_540p_1900K_176.y4m,37.810696
249,249,154455728914901319439087792932191914788.y4m,43,False,USOpen_HEVC_SFR_720p_2200K_176.y4m,46.567383
